what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1459784447961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1459784505843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1459784518418
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1459784519978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1459784524674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784530633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784530978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784531212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784532538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784532741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784532913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784533100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784533287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784533474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784533677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784533864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784534067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784534270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784534473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784534660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784534847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784535034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784535222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784535409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784535596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784535783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459784536002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784684046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784704393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784712801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784747040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784752360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459784972766
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1459784974716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785006607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785042485
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1459785044160
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1459785044165
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1459785044206
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1459785044207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785048170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785057408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1459785059189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785063359
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1459785065032
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1459785065045
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1459785065172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785065218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1459785065223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785097173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785116268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785154764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785292064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785296990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785372188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785377228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785398701
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1459785399205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1459785399442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459785401468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1459785403835
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1459785405315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1459785405390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785407665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1459785415972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1459785422966
