what,kind,bundleId,bundleVersion,description,time
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1463232242860
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1463232242977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232261891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463232265133
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1463232266704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232308787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232333846
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463232335878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463232341078
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1463232343306
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1463232343313
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1463232343396
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1463232343399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232345082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232351294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1463232351346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232352119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232356347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232357926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232367569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463232369878
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463232370651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463232370723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463232376239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1463232387267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1463232432322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463232440184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1463232444395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232447053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232447218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463232468120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232478040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1463232478201
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1463232489474
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1463232500074
